x,y,z,roll,pitch,yaw,time
-18.7276,-15.5279,-1.31167,0.0481826,0.157872,-2.81109,1598537712.804759040
-18.796,-15.5833,-1.2741,0.0336978,0.135778,-2.78852,1598537712.904200192
-18.9397,-15.5837,-1.2312,0.0401369,0.158074,-2.77769,1598537713.004015360
-19.0199,-15.5992,-1.3406,0.0440062,0.170313,-2.76362,1598537713.103740672
-19.1451,-15.6387,-1.39103,0.068324,0.161127,-2.74207,1598537713.203595776
-19.1788,-15.6738,-1.38883,0.076994,0.154559,-2.75543,1598537713.303491328
-19.2628,-15.73,-1.36057,0.0743212,0.159036,-2.7749,1598537713.403872256
-19.4059,-15.7664,-1.40404,0.0614093,0.174004,-2.78708,1598537713.504287744
-19.5301,-15.8014,-1.48554,0.0695239,0.196922,-2.78147,1598537713.604371200
-19.6213,-15.8026,-1.53477,0.0817737,0.174955,-2.78811,1598537713.704225792
-19.712,-15.8472,-1.48579,0.0742331,0.156519,-2.79669,1598537713.804227584
-19.8669,-15.819,-1.48952,0.0674395,0.14399,-2.80241,1598537713.904446976
-19.998,-15.8618,-1.46839,0.071677,0.138975,-2.76992,1598537714.004014336
-20.0258,-15.8952,-1.49096,0.0553419,0.138878,-2.77219,1598537714.103576320
-20.1457,-15.888,-1.46644,0.0706823,0.165581,-2.76459,1598537714.204027904
-20.1867,-15.9181,-1.56209,0.0981571,0.161628,-2.75653,1598537714.303717376
-20.2709,-15.946,-1.55829,0.109739,0.161482,-2.77541,1598537714.403722240
-20.4491,-15.9369,-1.53326,0.118069,0.170004,-2.76705,1598537714.503946752
-20.4931,-15.98,-1.59831,0.101948,0.19489,-2.73958,1598537714.603533568
-20.6226,-15.9909,-1.56896,0.117661,0.218717,-2.7286,1598537714.703465216
-20.6959,-16.0353,-1.59806,0.124533,0.224103,-2.73094,1598537714.803332352
-20.7916,-16.0682,-1.63637,0.104565,0.211379,-2.75534,1598537714.903677952
-20.9395,-16.0968,-1.62041,0.0831448,0.19342,-2.76518,1598537715.004181248
-21.1779,-16.1055,-1.61175,0.0856696,0.176275,-2.73534,1598537715.104244992
-21.1994,-16.1259,-1.63654,0.107727,0.179745,-2.707,1598537715.203294464
-21.2774,-16.1655,-1.63887,0.0864803,0.187863,-2.72232,1598537715.303394560
-21.3975,-16.1941,-1.69357,0.0934184,0.174533,-2.70885,1598537715.403894016
-21.478,-16.22,-1.70562,0.0869392,0.157782,-2.72112,1598537715.503872512
-21.5872,-16.2466,-1.69727,0.0863558,0.15372,-2.72973,1598537715.604144896
-21.6814,-16.276,-1.66703,0.0535153,0.173154,-2.77537,1598537715.704260096
-21.7872,-16.2931,-1.71038,0.0379777,0.182275,-2.8296,1598537715.804754176
-21.9281,-16.3187,-1.70701,0.0774882,0.208596,-2.83101,1598537715.904882176
-22.0689,-16.3381,-1.77972,0.08245,0.214082,-2.85419,1598537716.004413440
-22.248,-16.3191,-1.78988,0.103187,0.196773,-2.85113,1598537716.104048384
-22.2984,-16.3469,-1.79879,0.127393,0.174046,-2.80419,1598537716.203085568
-22.4205,-16.3684,-1.7934,0.123198,0.175876,-2.80454,1598537716.302550272
-22.4561,-16.4174,-1.81976,0.114019,0.214737,-2.79543,1598537716.402580224
-22.569,-16.4505,-1.86514,0.112185,0.216613,-2.78918,1598537716.502992384
-22.6632,-16.4777,-1.88494,0.102167,0.199348,-2.80314,1598537716.603383808
-22.7725,-16.5073,-1.90547,0.111308,0.187184,-2.82464,1598537716.703979520
-22.8254,-16.601,-1.83676,0.092379,0.211741,-2.8357,1598537716.804411648
-22.9961,-16.5739,-1.89069,0.0841478,0.240676,-2.85286,1598537716.904951808
-23.0784,-16.62,-1.94561,0.0984602,0.237423,-2.84679,1598537717.004754176
-23.1854,-16.6436,-1.9463,0.0934046,0.217562,-2.85144,1598537717.104478720
-23.3398,-16.6485,-1.90293,0.0904082,0.210864,-2.83469,1598537717.204159488
-23.4921,-16.6919,-1.95566,0.0876746,0.190463,-2.77798,1598537717.303457536
-23.5189,-16.7405,-1.87693,0.0796683,0.179191,-2.74994,1598537717.402441472
-23.6365,-16.768,-1.94835,0.0525039,0.22729,-2.74374,1598537717.502645248
-23.7369,-16.8061,-2.00299,0.0699745,0.202487,-2.71353,1598537717.602780672
-23.8382,-16.8735,-1.97938,0.0781873,0.189695,-2.72387,1598537717.702679296
-23.9608,-16.894,-2.01529,0.101342,0.193116,-2.73772,1598537717.803264000
-24.0368,-16.9634,-1.907,0.109867,0.228926,-2.7362,1598537717.903427072
-24.1386,-16.9711,-1.9217,0.09848,0.23784,-2.7555,1598537718.003951360
-24.226,-17.0076,-1.94506,0.0742938,0.200304,-2.7895,1598537718.104255488
-24.3228,-17.0425,-1.95022,0.0563634,0.161078,-2.80947,1598537718.204758272
-24.424,-17.0588,-1.97622,0.0557449,0.123213,-2.80909,1598537718.304901120
-24.6802,-17.084,-1.97884,0.0619133,0.0891095,-2.78858,1598537718.404619520
-24.6643,-17.1268,-1.94393,0.0668943,0.0755249,-2.76956,1598537718.503851520
-24.775,-17.1608,-1.90458,0.0539691,0.106718,-2.77197,1598537718.603863040
-24.9151,-17.2131,-2.00087,0.0666,0.116143,-2.74769,1598537718.703898368
-24.9239,-17.2345,-1.97867,0.0714383,0.0934684,-2.75701,1598537718.803763712
-25.0973,-17.288,-1.9903,0.079009,0.100835,-2.77948,1598537718.904519680
-25.1466,-17.3463,-1.95625,0.0817467,0.132111,-2.78915,1598537719.004836864
-25.2467,-17.3703,-1.97613,0.0914995,0.17257,-2.79879,1598537719.105338624
-25.3885,-17.4227,-2.09802,0.119683,0.18282,-2.80428,1598537719.205334016
-25.4666,-17.4542,-2.08714,0.125818,0.167701,-2.8151,1598537719.304975104
-25.6514,-17.495,-2.0841,0.120704,0.150458,-2.82252,1598537719.404974336
-25.8063,-17.5297,-2.12087,0.130136,0.156267,-2.78426,1598537719.504454912
-25.8245,-17.5685,-1.97187,0.129529,0.148095,-2.78035,1598537719.603684864
-25.9596,-17.6074,-2.05657,0.116795,0.171495,-2.77281,1598537719.703721984
-26.0129,-17.6344,-2.09889,0.137968,0.138811,-2.76369,1598537719.803569664
-26.1186,-17.6804,-2.05405,0.162097,0.138719,-2.76249,1598537719.903684352
-26.1533,-17.7324,-2.05835,0.17686,0.146013,-2.78005,1598537720.004115712
-26.2998,-17.7683,-2.05063,0.165874,0.176294,-2.80522,1598537720.104944896
-26.41,-17.8124,-2.13878,0.166929,0.214919,-2.8184,1598537720.205431552
-26.5233,-17.8456,-2.22424,0.179951,0.220218,-2.82622,1598537720.305629952
-26.6223,-17.8715,-2.18159,0.181522,0.208752,-2.84614,1598537720.405489664
-26.8069,-17.9066,-2.17239,0.166945,0.193664,-2.84763,1598537720.505339136
-26.9628,-17.9181,-2.19243,0.15573,0.165791,-2.8197,1598537720.604629760
-26.9014,-17.9703,-2.11399,0.135022,0.151313,-2.81986,1598537720.703668736
-27.1038,-18.0135,-2.26284,0.120867,0.175337,-2.79338,1598537720.803814912
-27.1923,-18.0685,-2.3435,0.129955,0.160428,-2.7751,1598537720.903415296
-27.2102,-18.1109,-2.23197,0.13899,0.134954,-2.78559,1598537721.003481856
-27.3146,-18.1544,-2.19223,0.141971,0.117056,-2.80819,1598537721.104268032
-27.4217,-18.1735,-2.06652,0.115145,0.132171,-2.84811,1598537721.205017856
-27.5559,-18.1866,-2.12853,0.0790601,0.160157,-2.89139,1598537721.305716992
-27.7141,-18.2229,-2.31168,0.0899849,0.175126,-2.89824,1598537721.406032384
-27.8387,-18.2398,-2.35283,0.117973,0.171404,-2.89039,1598537721.505552384
-28.084,-18.2219,-2.35837,0.1235,0.173931,-2.87028,1598537721.604918528
-28.1927,-18.2846,-2.3321,0.125446,0.160119,-2.81161,1598537721.703829760
-28.2139,-18.3607,-2.15775,0.0889113,0.141881,-2.83585,1598537721.803068416
-28.3846,-18.4017,-2.31722,0.0849838,0.196519,-2.82969,1598537721.903484672
-28.4782,-18.4408,-2.40472,0.109249,0.179191,-2.81053,1598537722.003414784
-28.5445,-18.5166,-2.37318,0.106109,0.160994,-2.84641,1598537722.103462912
-28.6993,-18.5356,-2.37885,0.117912,0.155116,-2.85388,1598537722.204169984
-28.8185,-18.5693,-2.29341,0.104731,0.180611,-2.86979,1598537722.304273152
-28.9897,-18.5556,-2.40346,0.121434,0.230441,-2.85733,1598537722.404491264
-29.0059,-18.6445,-2.32577,0.135521,0.211758,-2.83042,1598537722.504012288
-29.1244,-18.6856,-2.35808,0.115184,0.199805,-2.84193,1598537722.604092416
-29.2964,-18.7129,-2.41667,0.149777,0.180273,-2.78414,1598537722.703839488
-29.4053,-18.7567,-2.40537,0.178053,0.163111,-2.71749,1598537722.802980864
-29.523,-18.802,-2.42726,0.180202,0.172651,-2.68774,1598537722.902819840
-29.6785,-18.8931,-2.47748,0.159936,0.187724,-2.62619,1598537723.003017472
-29.8218,-18.9801,-2.48732,0.173959,0.162617,-2.51929,1598537723.102773760
-29.9657,-19.0746,-2.49985,0.169901,0.150595,-2.4305,1598537723.202737664
-30.052,-19.1633,-2.47061,0.163255,0.126551,-2.35156,1598537723.302989824
-30.1129,-19.2475,-2.54041,0.171305,0.106791,-2.24836,1598537723.403363328
-30.1422,-19.3154,-2.52614,0.194471,0.0717303,-2.1772,1598537723.504086016
-30.2648,-19.3988,-2.49698,0.20683,0.0292721,-2.12546,1598537723.605099776
-30.377,-19.4377,-2.50425,0.213614,-0.0175459,-2.06722,1598537723.705773312
-30.5057,-19.484,-2.53287,0.218402,-0.0449026,-2.01152,1598537723.806061312
-30.6047,-19.565,-2.57694,0.233942,-0.0732085,-1.91192,1598537723.905924096
-30.6513,-19.5264,-2.52821,0.254081,-0.0824777,-1.92125,1598537724.005749760
-30.7507,-19.5994,-2.52695,0.261208,-0.0910681,-1.92476,1598537724.106375680
-30.8002,-19.5986,-2.55039,0.288817,-0.120726,-1.97115,1598537724.206467072
-30.9303,-19.6431,-2.51884,0.321946,-0.144049,-2.01789,1598537724.306773504
-31.0604,-19.699,-2.46134,0.324485,-0.174643,-2.05042,1598537724.406495232
-31.144,-19.7116,-2.48635,0.322651,-0.149167,-2.09562,1598537724.505829120
-31.1821,-19.6689,-2.39826,0.314395,-0.144401,-2.14234,1598537724.605234688
-31.2909,-19.7474,-2.40931,0.287565,-0.130386,-2.19568,1598537724.705037312
-31.3932,-19.7595,-2.39634,0.258842,-0.112518,-2.2359,1598537724.804440320
-31.5253,-19.7879,-2.40204,0.224672,-0.0951956,-2.27601,1598537724.903800576
-31.5089,-19.7655,-2.38839,0.199444,-0.0759791,-2.31078,1598537725.003133184
-31.6634,-19.8074,-2.39087,0.176613,-0.0370102,-2.38941,1598537725.103364352
-31.7956,-19.8411,-2.37355,0.145195,-0.0108106,-2.43712,1598537725.203510272
-31.8623,-19.8427,-2.41713,0.103673,0.00703216,-2.50569,1598537725.303491840
-32.0063,-19.8786,-2.49124,0.105076,0.0200436,-2.54369,1598537725.403727872
-32.0968,-19.879,-2.42327,0.100517,0.052831,-2.60155,1598537725.503586560
-32.2548,-19.9202,-2.47097,0.0812632,0.0998352,-2.66415,1598537725.603810560
-32.3027,-19.9426,-2.65127,0.0925389,0.137999,-2.67429,1598537725.703684352
-32.4246,-19.9479,-2.63112,0.107568,0.152914,-2.70505,1598537725.803441664
-32.5415,-19.9558,-2.64943,0.0827069,0.153692,-2.74738,1598537725.903368192
-32.7079,-19.9805,-2.68973,0.0813939,0.154939,-2.74321,1598537726.003424512
-32.8634,-20.0054,-2.75718,0.100287,0.144055,-2.7113,1598537726.102808832
-32.8954,-20.0328,-2.72527,0.0983899,0.186688,-2.71865,1598537726.202286592
-33.0688,-20.0312,-2.73998,0.111159,0.208995,-2.72775,1598537726.303255040
-33.1177,-20.06,-2.72239,0.131133,0.199152,-2.73553,1598537726.403462400
-33.1529,-20.0814,-2.74153,0.108936,0.176445,-2.79922,1598537726.504207616
-33.3965,-20.1202,-2.77919,0.111599,0.180708,-2.82719,1598537726.605384192
-33.5024,-20.147,-2.73707,0.116241,0.221039,-2.85186,1598537726.705338624
-33.6596,-20.1765,-2.8784,0.103987,0.234249,-2.87625,1598537726.805447168
-33.7703,-20.2076,-2.86932,0.109151,0.214439,-2.85546,1598537726.905012736
-33.9151,-20.2457,-2.86827,0.0866426,0.190498,-2.85778,1598537727.004432128
-34.0659,-20.2819,-2.95833,0.106428,0.177576,-2.80942,1598537727.103858176
-34.0745,-20.2848,-2.87076,0.124203,0.152738,-2.79887,1598537727.203070720
-34.2192,-20.3249,-2.85935,0.130817,0.210285,-2.77863,1598537727.303402752
-34.3282,-20.3589,-2.97178,0.134549,0.201484,-2.78252,1598537727.403545344
-34.431,-20.4176,-3.0012,0.169728,0.187194,-2.75457,1598537727.503635456
-34.5314,-20.457,-2.99744,0.191409,0.172831,-2.74473,1598537727.603717632
-34.654,-20.5194,-3.01313,0.168797,0.20239,-2.74196,1598537727.704072960
-34.7942,-20.5629,-3.03915,0.154029,0.232463,-2.74293,1598537727.804565760
-34.8591,-20.5916,-3.0317,0.152109,0.211117,-2.72691,1598537727.904732928
-34.9019,-20.6116,-3.03877,0.123324,0.179545,-2.73177,1598537728.004908288
-35.1455,-20.7034,-3.14813,0.10379,0.177436,-2.7292,1598537728.105250304
-35.2105,-20.7561,-3.15333,0.0861119,0.123858,-2.68728,1598537728.204636160
-35.3516,-20.7842,-3.15321,0.100933,0.119732,-2.67442,1598537728.304380672
-35.329,-20.8193,-3.14601,0.107941,0.157358,-2.63277,1598537728.403956992
-35.5139,-20.8803,-3.22259,0.10105,0.140409,-2.62801,1598537728.504090112
-35.6225,-20.912,-3.22364,0.102969,0.130172,-2.63339,1598537728.604083968
-35.7062,-20.9365,-3.1602,0.108614,0.104802,-2.64681,1598537728.704244736
-35.7943,-20.9823,-3.07655,0.0898327,0.124491,-2.63353,1598537728.804431616
-35.9584,-21.037,-3.18464,0.078871,0.147672,-2.62898,1598537728.904412160
-36.0576,-21.0772,-3.24168,0.089944,0.142695,-2.6282,1598537729.004152576
-36.1485,-21.1198,-3.26583,0.0898874,0.114493,-2.63018,1598537729.104032000
-36.4084,-21.189,-3.2814,0.101346,0.108261,-2.59922,1598537729.203924992
-36.4729,-21.213,-3.2421,0.0981858,0.0962887,-2.5625,1598537729.303142656
-36.5787,-21.2307,-3.10413,0.0999202,0.105241,-2.56416,1598537729.403080960
-36.7661,-21.2864,-3.20291,0.0883428,0.137139,-2.5484,1598537729.503425280
-36.8075,-21.3179,-3.26176,0.0953911,0.121294,-2.52024,1598537729.603338752
-36.9249,-21.3663,-3.3048,0.119474,0.111352,-2.50441,1598537729.703491328
-37.1544,-21.4356,-3.21098,0.134159,0.112337,-2.47988,1598537729.803684096
-37.1962,-21.4862,-3.32509,0.128722,0.13151,-2.41838,1598537729.903480320
-37.303,-21.5554,-3.35374,0.155431,0.153646,-2.34946,1598537730.003416320
-37.4308,-21.615,-3.4132,0.168848,0.130482,-2.31666,1598537730.103418112
-37.572,-21.6685,-3.42806,0.167082,0.0832108,-2.29999,1598537730.203810304
-37.7976,-21.7258,-3.42008,0.174188,0.0425798,-2.24504,1598537730.304228096
-37.8535,-21.7941,-3.37765,0.167421,0.00194216,-2.16042,1598537730.403942912
-37.9835,-21.8761,-3.38793,0.191644,0.000186397,-2.0995,1598537730.503963648
-38.0586,-21.9167,-3.34802,0.172742,-0.0107847,-2.05662,1598537730.603962368
-38.1474,-21.9964,-3.35224,0.160374,-0.0489341,-2.00408,1598537730.704295680
-38.2753,-22.0669,-3.31998,0.158419,-0.0783336,-1.99199,1598537730.804671232
-38.3894,-22.1943,-3.3001,0.193396,-0.096579,-1.94912,1598537730.905086976
-38.4018,-22.1939,-3.31883,0.208196,-0.0774635,-1.93766,1598537731.004860416
-38.4737,-22.2639,-3.34361,0.255091,-0.0897556,-1.95784,1598537731.105444864
-38.546,-22.2526,-3.22161,0.259775,-0.115702,-1.99944,1598537731.205914112
-38.6543,-22.3106,-3.20913,0.237978,-0.116751,-2.04664,1598537731.306531072
-38.7739,-22.3434,-3.17511,0.219723,-0.104959,-2.10287,1598537731.406673152
-38.8171,-22.3767,-3.18052,0.180711,-0.0817149,-2.1557,1598537731.506531072
-38.9836,-22.4251,-3.15496,0.149457,-0.0264303,-2.24004,1598537731.606785024
-39.1236,-22.4982,-3.23836,0.134675,-0.00298329,-2.2831,1598537731.706347776
-39.1888,-22.5535,-3.26479,0.10812,-2.10689e-05,-2.36878,1598537731.805573632
-39.3094,-22.593,-3.27042,0.110639,0.0012566,-2.42656,1598537731.904967168
-39.3854,-22.6494,-3.26772,0.0854316,0.0210999,-2.49313,1598537732.004157696
-39.5049,-22.6808,-3.2734,0.0792938,0.0735091,-2.54817,1598537732.103684352
-39.6577,-22.724,-3.24978,0.0781649,0.1341,-2.58399,1598537732.203177216
-39.794,-22.7791,-3.28822,0.085326,0.141071,-2.6339,1598537732.302747904
-39.8411,-22.8137,-3.32181,0.0588141,0.141212,-2.68735,1598537732.402373120
-39.961,-22.8474,-3.36029,0.0696846,0.141125,-2.69318,1598537732.502347264
-40.0445,-22.8745,-3.35994,0.0852621,0.1241,-2.7178,1598537732.602144000
-40.1445,-22.9253,-3.34429,0.0843178,0.16602,-2.74706,1598537732.702436608
-40.2505,-22.9916,-3.38876,0.0578973,0.156412,-2.76012,1598537732.803019008
-40.2902,-23.0469,-3.34542,0.0516583,0.139697,-2.78331,1598537732.903027712
-40.4266,-23.1026,-3.38581,0.044229,0.113766,-2.81474,1598537733.003715584
-40.5169,-23.1626,-3.33102,0.0455447,0.117119,-2.82339,1598537733.103915008
-40.6055,-23.2372,-3.34215,0.0245262,0.151637,-2.86528,1598537733.204301568
-40.7486,-23.2933,-3.53882,0.0244812,0.185213,-2.85988,1598537733.304686336
-40.8452,-23.3335,-3.53362,0.0302307,0.16731,-2.86064,1598537733.404520960
-41.048,-23.3926,-3.62497,0.0557263,0.142228,-2.85254,1598537733.504537088
-41.1607,-23.4468,-3.57609,0.0970463,0.13711,-2.78422,1598537733.603852800
-41.2421,-23.4924,-3.52876,0.0961235,0.1293,-2.78534,1598537733.703544064
-41.3751,-23.5597,-3.60951,0.0907834,0.162866,-2.76091,1598537733.803916288
-41.4883,-23.6123,-3.6686,0.100537,0.15773,-2.75009,1598537733.904039936
-41.5354,-23.6738,-3.71404,0.111613,0.14974,-2.7526,1598537734.004221696
-41.7536,-23.735,-3.66751,0.120244,0.147345,-2.76378,1598537734.104870912
-41.8094,-23.7562,-3.54106,0.0960586,0.113056,-2.76746,1598537734.204836864
-41.9658,-23.8119,-3.62273,0.0558076,0.130985,-2.80761,1598537734.305551616
-42.096,-23.8649,-3.70593,0.0752786,0.113132,-2.79901,1598537734.405741056
-42.2342,-23.8941,-3.69584,0.0705718,0.114098,-2.81689,1598537734.505637888
-42.4052,-23.9602,-3.70525,0.0733656,0.103242,-2.79687,1598537734.605401344
-42.4347,-24.009,-3.66429,0.0535625,0.083042,-2.78302,1598537734.704720384
-42.605,-24.0684,-3.57021,0.0431754,0.106181,-2.79271,1598537734.804588800
-42.7941,-24.1357,-3.79649,0.0433501,0.134737,-2.76427,1598537734.904412928
-42.8581,-24.1861,-3.81776,0.0787305,0.115236,-2.74366,1598537735.003971328
-42.8875,-24.2246,-3.77135,0.0786925,0.111004,-2.75707,1598537735.104142592
-43.1478,-24.3196,-3.74132,0.0782101,0.119893,-2.76202,1598537735.204948224
-43.2201,-24.376,-3.77321,0.0836763,0.151222,-2.75865,1598537735.304794112
-43.3158,-24.4334,-3.83248,0.0950147,0.164418,-2.75287,1598537735.405063424
-43.4516,-24.4746,-3.84984,0.0952649,0.140368,-2.75466,1598537735.505314304
-43.6492,-24.5542,-3.84762,0.0994336,0.130689,-2.71966,1598537735.605323264
-43.8618,-24.6296,-3.85361,0.0923306,0.120618,-2.67387,1598537735.704885504
-43.825,-24.6687,-3.77434,0.0709472,0.113051,-2.63136,1598537735.804174336
-43.961,-24.7474,-3.76402,0.0366309,0.139091,-2.60964,1598537735.904566528
-44.1605,-24.825,-3.91192,0.0372462,0.132076,-2.5706,1598537736.004851456
-44.1925,-24.8717,-3.89906,0.0568643,0.111163,-2.55279,1598537736.104765952
-44.3001,-24.9374,-3.87517,0.0608399,0.0870854,-2.55613,1598537736.205219328
-44.3753,-24.9891,-3.81243,0.0418577,0.0841022,-2.57394,1598537736.305658624
-44.6465,-25.0315,-3.82063,0.0776667,0.124116,-2.55242,1598537736.406037760
-44.6622,-25.094,-3.91271,0.101604,0.148203,-2.52271,1598537736.505441792
-44.7953,-25.1437,-3.94364,0.0940132,0.127768,-2.54116,1598537736.605395456
-44.9293,-25.19,-3.92111,0.0962712,0.106972,-2.53116,1598537736.705426432
-45.0756,-25.235,-3.93794,0.0959025,0.0887469,-2.51099,1598537736.805225472
-45.0993,-25.2897,-3.87329,0.119456,0.0883071,-2.4964,1598537736.904943360
-45.2256,-25.3329,-3.82653,0.0952088,0.124475,-2.51568,1598537737.005318400
-45.3919,-25.376,-3.86537,0.0689736,0.129512,-2.52689,1598537737.105872384
-45.4714,-25.4396,-3.85348,0.068741,0.113858,-2.54891,1598537737.205992192
-45.6792,-25.4688,-3.89748,0.0744616,0.0930429,-2.58116,1598537737.306390016
-45.6877,-25.507,-3.74461,0.0542939,0.0955605,-2.60498,1598537737.406177792
-45.8492,-25.5551,-3.79689,0.0538918,0.144931,-2.60955,1598537737.506257152
-45.9537,-25.5855,-3.83005,0.0528436,0.146537,-2.63257,1598537737.605635072
-46.0745,-25.6223,-3.82112,0.0427916,0.132608,-2.65619,1598537737.705251328
-46.2802,-25.6548,-3.90653,0.0511024,0.118294,-2.63424,1598537737.804764416
-46.3948,-25.7053,-3.87074,0.0599765,0.102198,-2.589,1598537737.903638528
-46.4545,-25.7425,-3.8496,0.0779179,0.112565,-2.5816,1598537738.002929152
-46.5178,-25.8098,-3.94471,0.0688062,0.151369,-2.56099,1598537738.102956800
-46.648,-25.8488,-4.03833,0.0749793,0.142879,-2.53961,1598537738.203206400
-46.7321,-25.8937,-4.03311,0.0863546,0.135484,-2.53696,1598537738.303426048
-46.8168,-25.9306,-4.05201,0.101057,0.11578,-2.5354,1598537738.403982848
-46.8611,-25.9891,-3.98059,0.0856758,0.146249,-2.54136,1598537738.504324096
-47.1064,-26.051,-4.13809,0.102782,0.199272,-2.55111,1598537738.604928000
-47.1134,-26.1121,-4.16837,0.124594,0.168247,-2.55243,1598537738.704909312
-47.2752,-26.1526,-4.08496,0.112298,0.143117,-2.58653,1598537738.805163008
-47.4331,-26.2133,-4.15971,0.105586,0.126045,-2.55308,1598537738.905223680
-47.5046,-26.2752,-4.08338,0.0789795,0.0863039,-2.54596,1598537739.004523008
-47.7228,-26.3196,-4.05322,0.0778962,0.130125,-2.53603,1598537739.104368896
-47.7131,-26.4265,-4.39429,0.0906557,0.148123,-2.49268,1598537739.203947520
-47.8271,-26.4865,-4.35067,0.120947,0.123964,-2.47465,1598537739.303800320
-47.8695,-26.5332,-4.38231,0.128887,0.114061,-2.49365,1598537739.403971584
-47.9092,-26.6238,-4.29041,0.124766,0.0773278,-2.51156,1598537739.504579328
-48.1,-26.6574,-4.15772,0.101589,0.124588,-2.54555,1598537739.605307904
-48.2062,-26.7238,-4.41543,0.0943363,0.148416,-2.54811,1598537739.705689600
-48.2644,-26.7863,-4.39416,0.0982615,0.133528,-2.54755,1598537739.805571072
-48.4203,-26.8196,-4.37984,0.0795564,0.132008,-2.55091,1598537739.905567488
-48.6227,-26.8874,-4.44356,0.0802914,0.11998,-2.51034,1598537740.005219584
-48.5622,-27.012,-4.34829,0.102043,0.0984297,-2.46292,1598537740.104221184
-48.727,-27.0753,-4.31542,0.0718221,0.147375,-2.47647,1598537740.204182784
-48.8804,-27.1379,-4.47736,0.088861,0.16771,-2.44672,1598537740.304493056
-48.9615,-27.2193,-4.51094,0.12132,0.147434,-2.4494,1598537740.404325632
-48.9596,-27.2251,-4.48202,0.145982,0.137235,-2.48049,1598537740.504722432
-48.977,-27.257,-4.22741,0.126283,0.141486,-2.52755,1598537740.605396992
-49.1687,-27.3173,-4.39825,0.12671,0.163814,-2.5753,1598537740.706373376
-49.2064,-27.358,-4.44336,0.134552,0.167567,-2.62882,1598537740.806582784
-49.2749,-27.4045,-4.49867,0.153848,0.152138,-2.6972,1598537740.906753792
-49.4703,-27.3796,-4.46182,0.182357,0.141656,-2.77862,1598537741.006868480
-49.6093,-27.3873,-4.48905,0.19453,0.160194,-2.83628,1598537741.106564864
-49.5253,-27.432,-4.43435,0.188732,0.167847,-2.91036,1598537741.205806336
-49.6938,-27.4066,-4.41719,0.163987,0.219042,-2.98014,1598537741.305735936
-49.8784,-27.3771,-4.58613,0.155193,0.230702,-3.04106,1598537741.405200896
-49.8706,-27.5176,-4.56946,0.163277,0.202925,-3.1073,1598537741.504262912
-50.0729,-27.4513,-4.61754,0.169705,0.197364,3.09346,1598537741.604101376
-50.1737,-27.4726,-4.38408,0.171984,0.205075,3.04851,1598537741.703654912
-50.3798,-27.3608,-4.46666,0.121541,0.228649,2.95182,1598537741.803879424
-50.382,-27.461,-4.52241,0.111086,0.249361,2.93042,1598537741.903653376
-50.6399,-27.3452,-4.50221,0.0705135,0.244635,2.89261,1598537742.003663872
-50.6902,-27.3123,-4.693,0.044931,0.229095,2.8682,1598537742.103343616
-50.7123,-27.2806,-4.69178,0.0578404,0.200695,2.84997,1598537742.203287552
-50.7991,-27.3255,-4.57622,0.0747123,0.167856,2.81989,1598537742.303603968
-50.9885,-27.2296,-4.4682,0.0570212,0.189854,2.77153,1598537742.404329728
-51.0941,-27.1995,-4.50357,0.0487449,0.200189,2.74525,1598537742.504773376
-51.1227,-27.1771,-4.48665,0.0325303,0.176121,2.68835,1598537742.605188352
-51.2072,-27.1371,-4.51924,0.0332812,0.142636,2.6134,1598537742.705911552
-51.3089,-27.1097,-4.36626,0.00674011,0.161916,2.57514,1598537742.806277888
-51.4736,-27.0089,-4.56165,-0.0308434,0.172341,2.51555,1598537742.906427136
-51.5131,-26.9601,-4.55587,-0.0252193,0.170232,2.48772,1598537743.005965056
-51.6125,-26.9003,-4.56797,-0.0194248,0.153321,2.45725,1598537743.105508864
-51.6978,-26.8477,-4.56724,-0.0104925,0.129815,2.43814,1598537743.204904448
-51.7833,-26.8029,-4.62032,-0.00739516,0.121222,2.43124,1598537743.304331264
-51.8848,-26.728,-4.62541,0.00568828,0.12144,2.40841,1598537743.404014592
-51.961,-26.6545,-4.57226,0.0250539,0.146711,2.38955,1598537743.503876352
-51.9413,-26.6337,-4.52526,0.0179387,0.136908,2.36016,1598537743.603900928
-51.9811,-26.5698,-4.53177,0.00310153,0.106483,2.32869,1598537743.704385024
-52.0108,-26.4646,-4.58278,-0.0240804,0.0794231,2.27443,1598537743.804862208
-52.0907,-26.3974,-4.58333,-0.045862,0.0541774,2.26165,1598537743.905228544
-52.2547,-26.2429,-4.59027,-0.0455343,0.0639946,2.21392,1598537744.005540096
-52.266,-26.1812,-4.62474,-0.0727097,0.0800403,2.15947,1598537744.105527296
-52.3842,-26.0485,-4.68287,-0.0708497,0.0884249,2.13424,1598537744.205634816
-52.4516,-25.9492,-4.72844,-0.0673327,0.094359,2.11489,1598537744.305221376
-52.5036,-25.8624,-4.74833,-0.0738669,0.0813043,2.10707,1598537744.404722176
-52.5627,-25.7657,-4.77151,-0.0693133,0.091273,2.09103,1598537744.504450048
-52.6211,-25.6992,-4.79237,-0.0792205,0.115779,2.08036,1598537744.604303104
-52.7899,-25.5206,-4.87587,-0.0729495,0.109293,2.07944,1598537744.704397568
-52.7401,-25.5026,-4.8166,-0.0718264,0.109669,2.0715,1598537744.804132096
-52.79,-25.446,-4.73924,-0.0903061,0.0932761,2.039,1598537744.904669184
